frecuencia,X,Y,R,T 
844200,0.013768339529633522,-0.13132569193840027,0.13204547762870789,-84.01490020751953
844300,0.01376411784440279,-0.131313756108284,0.13203315436840057,-84.01618194580078
844400,0.013761909678578377,-0.13130341470241547,0.1320226490497589,-84.01667022705078
844500,0.013757009990513325,-0.13128694891929626,0.1320057511329651,-84.01803588867188
844600,0.013752777129411697,-0.13127361238002777,0.13199204206466675,-84.01927185058594
844700,0.013749279081821442,-0.13126744329929352,0.13198554515838623,-84.02050018310547
844800,0.013744144700467587,-0.13124039769172668,0.13195811212062836,-84.021484375
844900,0.013739315792918205,-0.13121281564235687,0.1319301873445511,-84.02232360839844
845000,0.0137368468567729,-0.13120470941066742,0.13192185759544373,-84.02302551269531
845100,0.01373233925551176,-0.13118845224380493,0.1319052278995514,-84.02423858642578
845200,0.013727962039411068,-0.13116948306560516,0.13188590109348297,-84.0252685546875
845300,0.013724196702241898,-0.13115698099136353,0.13187307119369507,-84.02633666992188
845400,0.013720466755330563,-0.13114316761493683,0.1318589448928833,-84.0273208618164
845500,0.013715406879782677,-0.13112744688987732,0.13184277713298798,-84.02879333496094
845600,0.013710935600101948,-0.13110558688640594,0.13182057440280914,-84.02974700927734
845700,0.013706042431294918,-0.13108445703983307,0.13179905712604523,-84.0309066772461
845800,0.013702524825930595,-0.13108009099960327,0.13179434835910797,-84.0322265625
845900,0.013698358088731766,-0.131057471036911,0.13177141547203064,-84.03300476074219
846000,0.013694478198885918,-0.13104179501533508,0.13175541162490845,-84.03397369384766
846100,0.013690836727619171,-0.13103170692920685,0.13174501061439514,-84.03509521484375
846200,0.013686944730579853,-0.13101500272750854,0.13172797858715057,-84.03602600097656
846300,0.013683832250535488,-0.1310042142868042,0.13171693682670593,-84.03688049316406
846400,0.01367985736578703,-0.13098639249801636,0.13169878721237183,-84.03779602050781
846500,0.013675356283783913,-0.13097529113292694,0.13168729841709137,-84.03924560546875
846600,0.013671732507646084,-0.13095997273921967,0.13167168200016022,-84.04012298583984
846700,0.01366659440100193,-0.13093532621860504,0.13164661824703217,-84.04122924804688
846800,0.013662801124155521,-0.1309204399585724,0.13163143396377563,-84.04219818115234
846900,0.013659846968948841,-0.13091284036636353,0.13162356615066528,-84.04312896728516
847000,0.013654246926307678,-0.13088813424110413,0.13159841299057007,-84.04444122314453
847100,0.013650517910718918,-0.13087642192840576,0.13158637285232544,-84.04552459716797
847200,0.013646448962390423,-0.13086345791816711,0.13157306611537933,-84.04669952392578
847300,0.013642909936606884,-0.13084308803081512,0.13155242800712585,-84.04731750488281
847400,0.013639948330819607,-0.13083581626415253,0.13154490292072296,-84.04827117919922
847500,0.013638268224895,-0.1308484524488449,0.13155728578567505,-84.04957580566406
847600,0.013633795082569122,-0.13083551824092865,0.13154394924640656,-84.0509262084961
847700,0.013630141504108906,-0.1308179348707199,0.13152608275413513,-84.05170440673828
847800,0.01362607255578041,-0.1308063119649887,0.13151410222053528,-84.0529556274414
847900,0.013623150065541267,-0.1307913064956665,0.13149887323379517,-84.05354309082031
848000,0.013618520461022854,-0.13077616691589355,0.13148334622383118,-84.05487060546875
848100,0.013614712283015251,-0.13076166808605194,0.13146854937076569,-84.05586242675781
848200,0.013610698282718658,-0.130746528506279,0.13145305216312408,-84.05691528320312
848300,0.013606281019747257,-0.13072709739208221,0.13143327832221985,-84.05795288085938
848400,0.013600597158074379,-0.13070206344127655,0.13140778243541718,-84.05929565429688
848500,0.013597175478935242,-0.13068954646587372,0.13139498233795166,-84.0602035522461
848600,0.013592545874416828,-0.13067252933979034,0.13137757778167725,-84.06144714355469
848700,0.01358875073492527,-0.130662739276886,0.13136744499206543,-84.06265258789062
848800,0.013585353270173073,-0.13064508140087128,0.13134953379631042,-84.06332397460938
848900,0.013581182807683945,-0.13063107430934906,0.13133516907691956,-84.06450653076172
849000,0.013577993027865887,-0.1306123584508896,0.13131621479988098,-84.06504821777344
849100,0.013573345728218555,-0.13060042262077332,0.13130386173725128,-84.0665283203125
849200,0.013568945229053497,-0.13057740032672882,0.13128052651882172,-84.06739807128906
849300,0.013565187342464924,-0.13056817650794983,0.13127094507217407,-84.06861877441406
849400,0.013561788946390152,-0.1305510401725769,0.13125355541706085,-84.06932067871094
849500,0.01355773489922285,-0.13054311275482178,0.13124525547027588,-84.07071685791016
849600,0.013553357683122158,-0.13052208721637726,0.1312238872051239,-84.07167053222656
849700,0.013550168834626675,-0.1305149346590042,0.13121643662452698,-84.0727310180664
849800,0.013546199537813663,-0.13049361109733582,0.1311948299407959,-84.07350158691406
849900,0.013542838394641876,-0.13048043847084045,0.13118137419223785,-84.0743637084961
850000,0.01353919692337513,-0.13046643137931824,0.13116706907749176,-84.0753173828125
850100,0.013533340767025948,-0.13044503331184387,0.131145179271698,-84.07689666748047
850200,0.01352822594344616,-0.1304209977388382,0.1311207413673401,-84.07803344726562
850300,0.013525250367820263,-0.13041479885578156,0.13111425936222076,-84.07904815673828
850400,0.01352039072662592,-0.1303928941488266,0.13109198212623596,-84.08016967773438
850500,0.013518521562218666,-0.13038639724254608,0.1310853213071823,-84.0806884765625
850600,0.013513767160475254,-0.13036470115184784,0.13106326758861542,-84.081787109375
850700,0.013509557582437992,-0.13034966588020325,0.13104785978794098,-84.08293151855469
850800,0.013505958952009678,-0.13033948838710785,0.1310373842716217,-84.08403778076172
850900,0.013502105139195919,-0.13033151626586914,0.13102905452251434,-84.0853500366211
851000,0.013497146777808666,-0.13031063973903656,0.13100776076316833,-84.0865707397461
851100,0.013493069447577,-0.1302909106016159,0.1309877187013626,-84.08746337890625
851200,0.0134901637211442,-0.13027867674827576,0.13097526133060455,-84.08817291259766
851300,0.013489355333149433,-0.13028877973556519,0.13098521530628204,-84.08897399902344
851400,0.013486589305102825,-0.13027925789356232,0.13097546994686127,-84.08975219726562
851500,0.013482329435646534,-0.13027147948741913,0.13096728920936584,-84.09125518798828
851600,0.01347911637276411,-0.13026002049446106,0.1309555619955063,-84.0921401977539
851700,0.013472264632582664,-0.130225270986557,0.13092030584812164,-84.09355926513672
851800,0.013468129560351372,-0.13020916283130646,0.13090384006500244,-84.0946273803711
851900,0.013465178199112415,-0.13019968569278717,0.13089410960674286,-84.09548950195312
852000,0.013460250571370125,-0.1301826685667038,0.13087669014930725,-84.09686279296875
852100,0.013456772081553936,-0.13016171753406525,0.1308554857969284,-84.09744262695312
852200,0.013452751561999321,-0.13014918565750122,0.13084261119365692,-84.09862518310547
852300,0.013448493555188179,-0.1301354020833969,0.13082845509052277,-84.09986114501953
852400,0.013445277698338032,-0.13012288510799408,0.13081566989421844,-84.10069274902344
852500,0.013439618051052094,-0.13009625673294067,0.13078860938549042,-84.10196685791016
852600,0.013436590321362019,-0.1300857812166214,0.13077788054943085,-84.10281372070312
852700,0.013432282023131847,-0.1300727277994156,0.1307644546031952,-84.1041030883789
852800,0.013428929261863232,-0.13006024062633514,0.13075168430805206,-84.10499572753906
852900,0.013424533419311047,-0.1300465315580368,0.13073760271072388,-84.1063003540039
853000,0.013420546427369118,-0.13002677261829376,0.13071753084659576,-84.10714721679688
853100,0.013416925445199013,-0.13001476228237152,0.13070520758628845,-84.10819244384766
853200,0.013413525186479092,-0.13000020384788513,0.13069038093090057,-84.10901641845703
853300,0.01340856309980154,-0.12998197972774506,0.13067173957824707,-84.11035919189453
853400,0.013403810560703278,-0.12996293604373932,0.1306523233652115,-84.111572265625
853500,0.013401225209236145,-0.12995624542236328,0.13064539432525635,-84.1124038696289
853600,0.013396638445556164,-0.12993542850017548,0.1306242048740387,-84.11347198486328
853700,0.013393896631896496,-0.12992821633815765,0.13061676919460297,-84.11434173583984
853800,0.013390504755079746,-0.12991386651992798,0.1306021362543106,-84.11517333984375
853900,0.013386629521846771,-0.1299017071723938,0.13058964908123016,-84.11631774902344
854000,0.013382243923842907,-0.1298849731683731,0.13057254254817963,-84.11747741699219
854100,0.013378755189478397,-0.12986844778060913,0.13055574893951416,-84.1182632446289
854200,0.01337575912475586,-0.12986235320568085,0.1305493861436844,-84.11929321289062
854300,0.013371285051107407,-0.1298438012599945,0.1305304616689682,-84.12041473388672
854400,0.013367267325520515,-0.12982818484306335,0.13051453232765198,-84.12146759033203
854500,0.013362393714487553,-0.12980732321739197,0.13049326837062836,-84.1226577758789
854600,0.013359466567635536,-0.12979470193386078,0.13048042356967926,-84.12336730957031
854700,0.01335685234516859,-0.12978988885879517,0.13047535717487335,-84.1242904663086
854800,0.013352446258068085,-0.12977729737758636,0.1304623782634735,-84.12565612792969
854900,0.013346953317523003,-0.1297541856765747,0.13043884932994843,-84.12701416015625
855000,0.013342794962227345,-0.12972556054592133,0.13040994107723236,-84.12754821777344
855100,0.01334165595471859,-0.12974555790424347,0.1304297149181366,-84.12893676757812
855200,0.013337294571101665,-0.12972837686538696,0.13041217625141144,-84.13007354736328
855300,0.013333754613995552,-0.12971551716327667,0.13039901852607727,-84.13104248046875
855400,0.013330720365047455,-0.12970347702503204,0.13038672506809235,-84.13182830810547
855500,0.01332720648497343,-0.12968939542770386,0.13037237524986267,-84.13272857666016
855600,0.013322307728230953,-0.12967662513256073,0.13035917282104492,-84.1343002319336
855700,0.013319424353539944,-0.12966474890708923,0.13034704327583313,-84.13502502441406
855800,0.01331405621021986,-0.12964190542697906,0.13032378256320953,-84.13634490966797
855900,0.013312109746038914,-0.12963566184043884,0.13031737506389618,-84.13691711425781
856000,0.01331001054495573,-0.12962834537029266,0.13030987977981567,-84.13751220703125
856100,0.013303752988576889,-0.12960076332092285,0.13028180599212646,-84.13900756835938
856200,0.013300635851919651,-0.12959690392017365,0.13027764856815338,-84.14019775390625
856300,0.013296603225171566,-0.12958315014839172,0.130263552069664,-84.14134216308594
856400,0.01329304650425911,-0.1295681595802307,0.1302482783794403,-84.1422348022461
856500,0.013287837617099285,-0.12953920662403107,0.13021893799304962,-84.1432113647461
856600,0.01328341942280531,-0.1295277327299118,0.13020707666873932,-84.1446304321289
856700,0.013280743733048439,-0.12951317429542542,0.1301923245191574,-84.1451416015625
856800,0.013275008648633957,-0.1294907033443451,0.13016937673091888,-84.14664459228516
856900,0.013272802345454693,-0.12948662042617798,0.13016510009765625,-84.14743041992188
857000,0.013268090784549713,-0.12946537137031555,0.13014347851276398,-84.14854431152344
857100,0.013263641856610775,-0.12944528460502625,0.13012303411960602,-84.14958953857422
857200,0.013261671178042889,-0.12944282591342926,0.1301203966140747,-84.15033721923828
857300,0.013256251811981201,-0.12941880524158478,0.1300959438085556,-84.1516342163086
857400,0.013253238052129745,-0.12940838932991028,0.130085289478302,-84.1524887084961
857500,0.013249273411929607,-0.12939701974391937,0.13007356226444244,-84.1537094116211
857600,0.01324593648314476,-0.1293795108795166,0.13005581498146057,-84.1543960571289
857700,0.01324127521365881,-0.12936143577098846,0.1300373524427414,-84.15562438964844
857800,0.0132377278059721,-0.1293465942144394,0.13002222776412964,-84.15650939941406
857900,0.013233643025159836,-0.12932956218719482,0.1300048679113388,-84.15753936767578
858000,0.013229123316705227,-0.12930400669574738,0.1299789845943451,-84.15837860107422
858100,0.013225148431956768,-0.12930212914943695,0.12997670471668243,-84.1600341796875
858200,0.013222573325037956,-0.1292867213487625,0.12996111810207367,-84.16046905517578
858300,0.013216656632721424,-0.12926574051380157,0.12993964552879333,-84.1621322631836
858400,0.013213938102126122,-0.12926042079925537,0.12993407249450684,-84.1630859375
858500,0.013210045173764229,-0.12923578917980194,0.1299091875553131,-84.16368103027344
858600,0.013206585310399532,-0.12922994792461395,0.12990300357341766,-84.1649398803711
858700,0.013204574584960938,-0.1292220801115036,0.12989498674869537,-84.16546630859375
858800,0.013199246488511562,-0.1292041838169098,0.12987662851810455,-84.16700744628906
858900,0.013199198991060257,-0.12921985983848572,0.1298922300338745,-84.16773223876953
859000,0.013195554725825787,-0.12920784950256348,0.1298799067735672,-84.16879272460938
859100,0.013190491124987602,-0.12918031215667725,0.12985199689865112,-84.1697769165039
859200,0.013187273405492306,-0.12916986644268036,0.12984128296375275,-84.17071533203125
859300,0.013182557187974453,-0.1291559785604477,0.12982699275016785,-84.17216491699219
859400,0.013179793022572994,-0.12913842499256134,0.12980924546718597,-84.17259216308594
859500,0.013173763640224934,-0.12910597026348114,0.12977634370326996,-84.17378997802734
859600,0.013170846737921238,-0.1290951818227768,0.1297653168439865,-84.1745834350586
859700,0.013168158009648323,-0.1291007399559021,0.12977057695388794,-84.17601776123047
859800,0.01316409558057785,-0.12907977402210236,0.12974931299686432,-84.17686462402344
